DSCF7328.JPG,down,1526.439,1270.3969,253.36743,1501.0896,1212.9866,91.798035,1482.8363,1214.2411,91.73223,1463.588,1215.8901,91.83205,1549.5746,1208.669,134.22894,1563.1104,1207.908,134.26823,1576.3114,1208.5658,133.78522,1446.2919,1245.6812,-393.14716,1588.1451,1252.0856,-225.32054,1497.8942,1332.199,125.05728,1550.7753,1330.6782,169.64674,1339.7162,1473.3419,-596.0327,1793.477,1556.6536,-88.250595,1245.4432,922.6755,-727.61,1833.2416,1092.2742,19.312887,1152.9589,303.85962,-974.7394,1922.0964,653.9264,-215.9205,1093.6198,164.57278,-1108.8545,1973.791,556.248,-259.8322,1171.392,163.0851,-1116.1415,1909.475,544.5797,-353.07974,1206.765,209.28839,-975.6511,1881.3585,568.11475,-248.11925,1288.4785,2682.8433,-278.41797,1622.0054,2717.0059,275.46017,1210.7393,3417.6685,63.289078,1552.673,3389.4512,541.08685,1169.2202,4181.0776,190.24573,1465.8037,4091.169,808.5372,1180.3002,4314.1924,188.42801,1435.9164,4238.177,834.3438,1026.5149,4204.729,-23.275925,1336.8749,4097.3535,661.2318
DSCF7329.JPG,down,1506.6328,1349.0422,461.2504,1477.803,1296.8741,278.44016,1460.8563,1298.705,278.46933,1442.8644,1301.1189,278.83768,1529.1306,1290.2822,364.86096,1548.0203,1287.6987,364.7745,1566.6989,1286.8802,364.12784,1445.7102,1326.9236,-328.1894,1609.4895,1326.2762,37.99067,1494.0447,1401.0421,283.49216,1553.2229,1397.2113,386.15656,1369.6229,1544.9131,-645.5087,1850.5009,1591.8922,125.81053,1213.5674,1017.9758,-877.9574,1843.4369,1118.9183,255.6367,1119.1731,378.52267,-1119.7773,1854.0991,669.09924,-72.48985,1043.4713,270.35852,-1288.464,1872.4059,556.4072,-142.05176,1107.8386,243.61465,-1284.0134,1811.9857,543.28735,-255.31297,1151.7026,289.9156,-1121.5168,1789.3634,580.4037,-119.91104,1353.3115,2751.3516,-386.32022,1693.6372,2782.3208,382.8411,1320.7971,3532.3577,-175.11122,1645.1212,3498.3044,483.71906,1271.3223,4316.467,-148.24193,1571.8252,4267.672,674.4371,1315.5563,4403.2363,-166.00417,1572.5444,4375.2188,683.23016,1135.0742,4370.4985,-402.96027,1463.8159,4318.2524,486.56146
DSCF7330.JPG,down,1706.7577,1324.2014,442.06274,1669.2972,1274.4515,273.33484,1647.9869,1277.7194,273.4202,1625.2948,1281.5929,273.80798,1724.9656,1266.6824,316.14557,1741.7538,1264.7101,316.08017,1760.824,1263.8287,315.6819,1590.6907,1315.9965,-245.33792,1789.9257,1314.0446,-76.73289,1680.0624,1383.9546,300.4121,1737.6355,1378.3756,346.62595,1481.8524,1547.1838,-442.0949,1967.595,1604.9174,-16.781742,1367.7573,1025.068,-509.21655,1982.0502,1122.0374,94.22446,1254.3977,403.4543,-758.3613,1981.8384,697.724,-7.1443377,1204.5228,281.98416,-908.4041,1997.9396,588.91736,-62.710583,1263.1453,274.8195,-929.004,1954.7802,582.13605,-164.94798,1292.2555,315.01492,-773.0479,1937.8639,611.5047,-42.268497,1472.2594,2761.6797,-249.48145,1800.7836,2771.6765,246.7127,1473.4966,3523.326,-53.408924,1788.9857,3479.5894,295.32867,1464.1498,4304.722,-31.915075,1689.0983,4243.18,477.3143,1478.9843,4428.721,-52.488117,1684.3153,4377.3564,487.5772,1394.6125,4354.0244,-321.6965,1628.9053,4299.5576,268.28226
DSCF7331.JPG,down,1558.1649,1335.1611,316.58975,1531.4287,1294.2239,143.5155,1513.4954,1298.7804,143.62645,1494.6594,1304.1975,143.89645,1586.2716,1285.6826,255.39664,1604.5952,1284.4631,255.22623,1622.6494,1284.614,254.64722,1496.7516,1344.0188,-425.5955,1661.1555,1335.4523,61.189274,1541.2106,1395.9994,148.5145,1605.199,1382.5258,286.93915,1412.0547,1597.6246,-753.97644,1882.4117,1628.0809,214.48657,1272.1528,1045.0369,-1005.60364,1868.2297,1138.4429,446.0794,1213.6027,436.54272,-1136.314,1897.1666,698.4577,116.237335,1167.1356,298.04102,-1278.7415,1917.4199,609.8883,46.368675,1216.7283,292.1495,-1289.396,1881.5731,607.108,-64.91181,1245.3228,337.4147,-1136.405,1849.4088,626.369,64.89737,1335.2385,2792.1985,-433.4903,1680.6395,2811.8245,429.8086,1290.2888,3562.2495,-118.984505,1607.8455,3494.7017,588.56995,1281.2329,4323.026,-50.136036,1537.4922,4216.9634,795.6771,1312.5786,4434.8516,-59.68495,1557.6143,4353.995,807.5212,1091.8993,4346.6206,-301.11914,1385.5171,4264.6743,654.08936
DSCF7332.JPG,down,1323.1014,1359.706,347.15427,1303.2136,1311.3971,177.61304,1287.497,1315.6018,177.7604,1271.0927,1321.0745,178.03816,1350.8492,1303.2966,264.32535,1367.9277,1301.2968,264.10416,1384.7124,1300.9182,263.45294,1274.323,1366.9381,-352.9356,1419.6785,1354.3484,16.599354,1304.9199,1423.0898,196.72328,1361.9589,1414.6493,301.0284,1185.7683,1610.8573,-651.1314,1644.6228,1617.8717,178.772,1071.5211,1032.0925,-804.8312,1645.2532,1181.4355,378.21906,984.8451,413.5636,-979.945,1641.8773,741.65576,114.70194,941.3102,296.11902,-1115.2119,1681.242,624.02026,60.556606,986.1392,284.76923,-1129.4261,1640.3234,618.8956,-41.559048,1012.5775,321.7874,-984.4011,1614.404,660.5594,72.83824,1168.0472,2802.0056,-405.6916,1481.4321,2812.3462,402.57007,1155.9408,3501.7039,-43.839497,1425.4673,3432.0635,599.71893,1178.8307,4241.982,110.53892,1385.8776,4132.98,890.3159,1211.0776,4361.5996,111.751686,1417.4122,4263.413,913.21564,945.8214,4319.0625,-61.396446,1234.8699,4184.62,815.9791
DSCF7333.JPG,down,1334.6481,1324.538,126.82224,1308.725,1285.9454,-13.440396,1292.9059,1291.1033,-13.2586565,1276.5208,1296.9252,-12.893957,1355.2126,1277.906,104.67922,1369.3873,1277.6062,104.49993,1383.3319,1278.584,104.09967,1277.9628,1345.9066,-484.35852,1409.7551,1336.2168,37.401764,1313.8489,1387.4978,-14.590393,1367.4203,1376.2432,134.58688,1207.5927,1608.3002,-864.90125,1596.3057,1632.5596,246.10603,1060.5824,1038.9314,-1165.4252,1528.5282,1171.2745,432.21008,964.1905,473.43848,-1362.0929,1528.4447,702.0589,23.881634,914.0883,341.37634,-1530.4711,1527.8948,592.83435,-28.886127,949.9236,332.59155,-1512.0269,1529.2468,591.12585,-158.09456,977.2196,373.4466,-1358.2568,1509.8815,624.5475,-35.55255,1139.3163,2773.2522,-479.93088,1414.0366,2779.0352,477.41226,1116.6133,3479.669,-121.86605,1301.9576,3368.9734,751.9092,1142.2521,4170.216,-0.39833683,1289.4034,4017.0303,1177.1913,1199.2828,4302.3394,-5.3736134,1346.9994,4151.3027,1206.9705,890.2866,4270.9443,-250.02687,1116.4342,4164.305,1123.3207
DSCF7334.JPG,down,1281.6554,1293.4908,-7.331934,1302.0532,1229.0477,-147.2088,1302.5203,1230.1306,-147.2638,1301.8352,1232.3198,-147.21068,1320.9048,1221.774,12.870979,1334.7385,1217.843,12.682018,1348.0162,1215.254,12.29459,1356.8176,1262.5652,-633.71185,1414.6249,1251.9008,81.29838,1304.6255,1347.778,-158.80211,1325.9313,1342.057,48.475883,1384.548,1516.0428,-995.2056,1641.9219,1524.9191,260.38812,1234.135,952.0142,-1488.4144,1594.1956,1052.9312,502.93256,1116.5668,336.75482,-1638.855,1592.4152,570.1952,-73.06274,1041.3862,232.96082,-1820.6567,1579.2084,447.40845,-159.52487,1088.586,221.22147,-1762.7524,1565.0383,452.1587,-295.4688,1125.9473,249.50671,-1614.4165,1543.2993,477.23825,-146.90279,1292.8867,2634.072,-462.34885,1504.6361,2630.2305,459.94977,1288.9026,3375.7014,-183.23364,1402.8041,3286.0986,601.4883,1292.3707,4071.9944,-48.469604,1410.4856,3915.771,1004.558,1348.5383,4191.8145,-58.242554,1468.8702,4052.2166,1025.7029,999.1119,4178.139,-403.5207,1181.5962,4024.2373,833.99286
DSCF7335.JPG,down,1409.5048,1250.0005,-97.60416,1423.2001,1199.0598,-202.98006,1421.0118,1201.9613,-203.14816,1417.2146,1205.452,-202.94019,1439.5748,1193.6793,-67.41419,1448.9677,1192.5518,-67.696014,1457.0004,1192.0496,-68.155945,1445.9791,1242.2543,-530.49615,1499.0365,1227.832,65.71011,1425.7568,1302.1772,-191.67749,1446.9937,1295.0872,-20.38913,1479.2742,1475.1562,-882.54926,1661.0878,1479.7362,299.22855,1376.5085,980.5186,-1309.3735,1532.1587,1026.7369,476.03864,1327.4078,421.08835,-1464.837,1404.7845,493.2884,-10.854594,1262.8988,290.9611,-1626.9734,1416.4231,391.71838,-88.178474,1313.0709,300.08884,-1586.7546,1416.8966,362.7185,-212.99124,1346.4856,349.03613,-1451.9379,1465.6189,420.87488,-80.64351,1370.21,2636.4482,-470.37064,1521.9751,2613.692,467.82715,1359.1144,3354.2722,-193.31857,1464.8431,3261.4858,604.9408,1335.3597,4079.1396,-101.93935,1449.0175,3893.5037,957.3842,1398.387,4202.0747,-116.796326,1517.1105,4021.2979,973.67236,1038.0209,4182.407,-470.44403,1235.9532,4028.9673,800.2882
DSCF7336.JPG,down,1296.4982,1272.5858,-339.836,1344.4656,1216.6056,-436.57172,1355.1594,1219.6587,-436.79523,1365.213,1223.7968,-436.817,1338.8433,1208.1989,-266.58923,1345.7859,1205.2152,-266.8663,1352.0739,1203.422,-267.35938,1426.2534,1271.4785,-764.54724,1404.2745,1255.1146,-2.5635931,1336.1089,1333.1648,-441.44504,1328.7101,1327.4674,-220.5658,1488.7446,1532.5276,-1233.7983,1484.9342,1522.17,338.84473,1409.3485,949.4354,-1878.0392,1367.0233,979.8661,626.3593,1318.0403,347.64505,-2047.6096,1265.8815,416.734,29.233284,1210.7891,213.67773,-2243.44,1197.6011,271.0213,-20.751642,1246.1383,219.94513,-2138.818,1219.315,270.6673,-187.71599,1277.1,262.07623,-2011.4725,1254.6123,325.88724,-65.95154,1370.1458,2713.5137,-568.1838,1390.8528,2656.7505,565.9227,1354.721,3448.6287,-273.08984,1394.3014,3313.3035,799.42834,1334.4718,4148.549,-27.76316,1404.0872,3945.4055,1336.62,1400.1211,4275.626,-32.893986,1483.1417,4054.3728,1364.573,1036.8798,4268.2217,-502.09277,1160.1516,4081.8965,1115.014
DSCF7337.JPG,down,1201.7441,1242.9175,-204.98459,1242.4559,1186.2395,-304.87756,1252.0098,1187.7773,-304.98276,1261.0657,1190.0776,-304.86017,1242.246,1179.2642,-135.41768,1251.3396,1175.9938,-135.63203,1259.8242,1173.499,-136.1165,1332.0347,1225.652,-636.80334,1316.9585,1216.0428,118.25297,1236.1931,1298.8868,-306.4528,1235.0161,1294.3936,-86.679245,1396.8223,1453.9532,-1119.7478,1420.8384,1475.6464,479.52258,1289.7961,887.1621,-1774.9236,1289.2942,949.25684,767.4571,1177.2107,255.0571,-1878.371,1172.2708,419.41486,157.19804,1119.1255,127.668846,-2071.1938,1196.7235,312.7397,118.009415,1150.926,119.84007,-1947.9504,1211.5817,278.45236,-53.00681,1178.096,183.04515,-1832.5026,1232.0164,347.45236,61.214615,1315.1327,2657.75,-586.128,1353.8741,2619.2988,584.0222,1264.8317,3444.3066,-344.4556,1316.9149,3315.3608,701.9892,1238.2595,4135.3726,-176.26431,1314.9963,3953.468,1171.3885,1297.148,4258.146,-190.26237,1384.1412,4071.8545,1192.1797,945.0773,4251.553,-680.59045,1071.5254,4100.167,904.7898
DSCF7338.JPG,down,1147.268,1250.5225,-205.03629,1196.4813,1180.372,-320.82025,1205.7827,1178.708,-321.09317,1215.0044,1177.7216,-321.41052,1199.1584,1179.7114,-137.0765,1209.1757,1177.7107,-137.4053,1218.8138,1175.8572,-138.13991,1289.8602,1206.1426,-665.93475,1284.908,1207.777,159.97746,1180.3599,1302.7418,-303.24243,1181.8712,1299.8499,-63.340923,1383.0004,1473.8739,-1087.1616,1365.8164,1515.242,554.40186,1213.5656,864.78064,-1774.8647,1265.5234,1042.6777,965.74524,1155.9728,258.1341,-1827.91,1041.1394,774.756,456.5051,1121.714,142.96237,-2004.1238,1046.0415,699.78644,393.39447,1145.8291,156.42026,-1927.837,1061.2684,662.6047,226.58704,1162.7812,208.91779,-1799.9835,1051.8942,689.7972,355.07477,1274.4358,2702.3335,-540.34766,1259.9315,2654.2925,538.2695,1234.0278,3460.057,-116.408394,1231.5592,3303.3281,869.8349,1198.5939,4156.3286,186.43153,1242.5035,3927.1716,1406.1073,1252.6885,4277.833,189.64601,1314.3539,4044.7585,1440.5319,881.8529,4275.6064,-284.86197,1008.3368,4067.3035,1216.0116
DSCF7339.JPG,down,1219.2028,1208.7948,-438.2279,1252.2395,1148.4861,-507.04703,1266.8369,1149.0365,-507.43747,1281.3561,1150.4099,-507.75095,1230.3403,1144.8667,-363.44302,1230.2595,1142.0314,-363.77588,1230.3878,1139.3005,-364.139,1339.5173,1193.1259,-699.52905,1273.5164,1179.8527,-57.109127,1265.2528,1266.842,-491.22122,1239.8512,1263.7915,-305.9455,1421.848,1477.1471,-1090.9144,1356.9397,1498.1066,221.40027,1257.4478,876.013,-1695.2666,1284.4131,928.6945,344.99008,1138.4391,279.2041,-1795.3269,1180.0956,398.04224,-184.1032,1089.2764,160.74696,-1987.5535,1142.4987,264.53546,-295.1994,1106.9674,154.98627,-1900.6089,1158.2521,271.66776,-409.24472,1134.1393,206.24379,-1771.4329,1166.7828,309.0705,-267.27588,1370.076,2674.72,-461.45084,1309.444,2629.7266,459.76016,1327.4955,3407.9597,-120.9996,1304.9589,3276.5803,710.2651,1298.4843,4087.346,137.97318,1316.2223,3894.4866,1154.7423,1367.4232,4208.9473,135.61923,1388.1243,4010.3972,1173.2108,991.63434,4272.403,-312.13547,1071.3239,4082.655,917.49506
DSCF7340.JPG,down,1242.0049,1256.112,-280.8319,1277.5581,1192.0573,-357.26505,1289.6722,1192.9628,-357.48047,1302.2391,1195.4038,-357.73578,1269.8202,1188.9095,-212.53215,1276.0697,1187.0834,-212.69865,1282.619,1185.9866,-212.90668,1380.6005,1239.5154,-612.17096,1347.2911,1230.4624,36.578518,1277.4114,1311.5988,-360.2513,1264.502,1310.2076,-171.01814,1468.2301,1497.2714,-1005.0686,1393.0868,1535.7972,300.16208,1310.9861,903.2155,-1582.4874,1334.3702,1001.12946,498.40277,1181.5154,266.58353,-1608.8965,1234.0165,485.09308,-43.45983,1156.9548,147.67996,-1783.6743,1212.3885,349.44095,-112.69861,1161.6132,141.39572,-1672.861,1220.2417,351.55325,-241.39702,1164.9036,191.72911,-1571.8496,1215.3302,382.15637,-127.777824,1412.2994,2681.708,-461.63412,1379.243,2642.7698,460.14008,1358.449,3401.3906,-199.69328,1346.1122,3249.8425,649.9216,1336.5658,4110.601,-79.632195,1377.0132,3864.9355,1074.3534,1412.2709,4228.791,-95.83019,1446.6915,3995.3528,1090.3037,1031.0919,4204.1504,-535.2994,1091.2052,3983.3223,862.9368
DSCF7341.JPG,down,1279.3376,1250.7295,-160.25095,1324.3652,1184.0792,-258.87616,1338.6211,1184.6433,-259.16745,1354.5414,1184.737,-259.53693,1314.0873,1176.6576,-90.547966,1319.42,1172.6931,-90.641266,1325.8317,1167.9584,-90.84593,1444.8876,1205.5242,-562.4571,1403.5294,1193.464,194.25241,1313.113,1309.9044,-250.9315,1296.7053,1304.1793,-31.390854,1544.7518,1440.0464,-945.1715,1469.2107,1467.492,489.9057,1420.3168,914.7835,-1579.1993,1431.8843,987.6316,769.71063,1330.5659,327.46152,-1591.489,1403.7075,502.02945,246.42926,1271.4629,160.60298,-1759.2612,1404.3867,342.22546,145.59583,1287.5288,152.87976,-1654.8942,1423.2816,307.37143,36.506157,1307.2722,223.1724,-1553.0941,1406.1318,342.42157,162.6428,1437.8625,2611.114,-499.49908,1381.423,2572.994,497.61627,1391.0717,3360.8804,-229.71677,1380.5857,3210.7258,698.8553,1362.0651,4098.992,-141.72595,1417.9695,3806.993,1110.5986,1432.2524,4239.2734,-160.96965,1487.129,3949.512,1128.5166,1041.8514,4216.1978,-644.5023,1127.1014,3940.8323,908.2046
DSCF7342.JPG,down,1300.5692,1287.1174,-305.55048,1355.2947,1210.6971,-400.56183,1369.1808,1212.1246,-400.8864,1384.1227,1213.3586,-401.3022,1346.3857,1202.7007,-246.74854,1352.0117,1199.1708,-246.77884,1358.4299,1195.2317,-247.03316,1467.0732,1243.0667,-701.4346,1433.0505,1223.5846,-5.2664995,1337.2944,1350.6768,-392.37646,1322.7838,1343.966,-189.55476,1539.2133,1514.5433,-1083.7955,1501.555,1530.6525,286.52945,1444.2668,926.593,-1738.0565,1464.2421,976.7125,548.41736,1348.8442,306.0801,-1726.1841,1393.2198,444.8995,-30.873976,1307.4342,160.5593,-1897.8429,1394.7941,314.93146,-108.410324,1309.6416,147.35516,-1775.874,1382.2819,298.50824,-245.93515,1323.8923,201.57253,-1679.3052,1379.2034,339.16666,-117.38292,1404.6113,2671.5735,-458.25598,1388.6045,2621.1787,456.68582,1330.9917,3391.8804,-159.2554,1317.3722,3270.063,651.23047,1270.9801,4128.3965,-12.571363,1304.0378,3909.2617,1085.9937,1325.4723,4264.584,-25.548563,1361.7979,4050.4685,1103.1741,960.33905,4221.509,-464.65326,1021.9735,4008.3982,863.5519
DSCF7343.JPG,down,1232.1008,1298.5773,-442.97592,1281.6221,1230.1654,-546.1159,1296.5746,1230.1882,-546.4901,1313.0385,1230.0767,-546.9844,1271.1436,1222.534,-378.96875,1277.0364,1217.2856,-379.00696,1284.0365,1211.4514,-379.18045,1401.9673,1250.4407,-868.23694,1363.4799,1231.5142,-108.24177,1273.3594,1355.3639,-537.07056,1256.174,1349.905,-316.4396,1477.7732,1542.0845,-1241.9818,1442.5941,1492.046,188.14804,1382.5026,940.563,-1866.7487,1383.6018,916.43243,462.37582,1274.895,327.97794,-1881.5464,1309.2852,400.50555,-105.23958,1231.0135,183.57579,-2072.8306,1271.94,247.60498,-199.21362,1234.6195,168.65523,-1967.2865,1256.3324,228.11768,-336.98618,1247.6459,231.96375,-1845.1035,1264.8018,277.94937,-197.3348,1359.3695,2719.8376,-492.08014,1300.0925,2611.7686,490.70612,1275.246,3408.34,-191.96184,1244.8308,3224.3484,758.609,1219.0697,4126.991,2.2635348,1247.1799,3838.6611,1277.8468,1286.0168,4251.911,-7.25573,1304.7139,3975.3987,1306.3811,888.0794,4213.7627,-473.86743,938.9843,3927.142,1098.6335
DSCF7344.JPG,up,1892.7604,1402.6132,209.91562,1928.2639,1342.5112,-15.713579,1931.329,1341.5647,-15.729723,1933.4819,1340.5897,-15.818137,1936.1442,1341.967,163.02408,1945.582,1341.0658,162.98785,1955.12,1339.9735,162.38725,1976.8348,1369.446,-611.647,2017.5332,1375.9476,165.71288,1893.4653,1456.5546,44.14302,1900.0774,1456.31,267.68646,1858.6117,1647.5482,-1014.13855,2173.8777,1751.2323,651.63446,1492.4258,2043.7831,-682.126,1874.8196,2153.4028,1279.8898,1500.2772,1634.3264,290.40387,1645.4841,1936.6201,1665.3838,1475.5568,1521.4974,288.98926,1625.235,1863.7523,1738.6917,1543.625,1495.6855,276.89145,1610.0719,1825.3315,1670.3999,1562.3872,1544.5996,318.4055,1605.5608,1853.1376,1639.2565,1558.4312,2753.7004,-521.6471,1757.6147,2778.4058,520.9986,1322.8077,3531.4717,-196.28946,1636.4478,3512.274,873.7346,1272.6112,4258.3037,111.76169,1595.0671,4146.979,1334.6447,1311.6681,4349.506,143.64185,1582.6506,4275.7734,1377.1061,1176.35,4301.2812,-44.16885,1355.056,4213.7295,1246.8055
DSCF7345.JPG,up,1944.8312,1534.4856,181.64723,1975.677,1469.6567,-43.88224,1977.5073,1468.1824,-43.910896,1978.1346,1467.1456,-43.938232,1986.2589,1470.2074,119.75169,1996.8568,1469.5477,119.761894,2007.2896,1469.6852,119.3864,2028.5188,1499.1714,-684.3376,2080.285,1509.0363,32.57869,1949.499,1586.3665,-5.4892426,1960.9878,1587.7432,200.87898,1869.3557,1796.2023,-1050.1823,2284.8235,1926.8827,359.75977,1455.6399,2067.0303,-648.63043,1986.6692,2334.8044,1076.4403,1529.1012,1647.1493,438.94507,1707.352,2309.568,1543.6954,1523.3834,1541.7528,454.79205,1658.3629,2303.064,1607.1439,1593.5923,1530.9,429.86597,1649.1691,2275.6763,1514.7355,1608.8622,1581.785,461.2068,1652.7733,2278.0273,1511.002,1532.9974,2815.8838,-454.1702,1761.9595,2870.1702,452.3591,1305.4032,3531.1125,26.109594,1621.5479,3527.3923,936.9901,1265.118,4218.743,460.1197,1545.9181,4146.1387,1470.218,1318.4401,4315.9697,511.5648,1532.9,4278.073,1529.3386,1109.9042,4292.2607,394.46432,1357.5564,4194.638,1477.9806
DSCF7346.JPG,up,1986.3556,1448.9346,178.80855,2020.796,1388.7998,-29.94315,2023.7675,1388.1788,-30.090221,2025.9397,1387.8877,-30.09726,2029.2638,1388.9022,139.28929,2039.1411,1388.4006,139.26088,2049.217,1388.2677,138.87743,2079.3154,1420.2878,-588.85803,2119.271,1429.4307,151.09595,1986.2471,1501.9716,22.217592,1993.915,1501.352,235.77603,1944.4392,1697.6776,-932.28015,2296.211,1786.7903,639.9941,1528.6831,2017.8759,-602.68665,1961.585,2106.3442,1313.2686,1583.8522,1602.0319,317.63013,1744.4124,1858.5188,1732.0073,1568.9888,1487.3413,318.51608,1728.2472,1777.443,1788.0555,1632.5747,1480.392,289.25388,1711.6428,1742.4377,1729.063,1653.4508,1533.4559,336.9852,1703.847,1772.5712,1707.5636,1660.9274,2711.5867,-485.14062,1859.0204,2766.065,483.94055,1367.2162,3417.721,-144.52003,1697.1344,3400.2905,821.24725,1354.7104,4093.9001,217.30898,1623.7839,4030.9346,1193.8523,1401.6147,4198.272,258.15967,1624.0546,4164.6504,1232.2155,1178.438,4211.352,100.86725,1404.3593,4121.0977,1135.1257
DSCF7347.JPG,up,1878.5345,1287.1239,398.21738,1905.5758,1225.8112,183.28488,1906.845,1225.512,183.16862,1907.3408,1225.9814,183.0741,1919.6113,1228.5507,345.1676,1931.9186,1229.7854,345.3154,1943.792,1231.2754,345.0009,1950.789,1262.0511,-389.87067,2002.9397,1256.7882,313.57578,1885.4312,1343.6193,238.1322,1900.7349,1347.9883,441.47375,1847.4209,1516.4058,-734.62683,2225.337,1630.3691,693.32697,1527.2113,1920.7557,-347.14865,2051.852,2083.9268,1260.19,1473.3192,1553.7471,615.0373,1775.0361,2143.8606,1563.0072,1431.8806,1447.646,628.4375,1733.307,2150.8728,1619.1649,1490.8977,1421.3682,623.5336,1719.6338,2115.5544,1526.6494,1512.2585,1465.6909,647.88544,1720.398,2111.6985,1529.3342,1620.1522,2535.3062,-443.65164,1838.6729,2605.1213,442.1902,1270.2102,3228.481,-160.59444,1679.2318,3262.6863,787.8062,1215.7668,3918.95,74.07353,1597.6825,3886.7163,1135.961,1287.5023,4019.2275,112.6311,1607.1503,4029.635,1169.6184,1094.1393,4040.3574,75.00636,1421.1035,4001.9226,1083.1675
DSCF7348.JPG,up,1643.3209,1052.8007,302.80594,1670.5115,993.68445,65.067825,1672.3412,994.12494,65.105064,1673.4025,995.0783,65.08639,1683.4746,993.4659,238.6762,1695.3804,993.7279,238.98091,1708.1301,994.08386,238.54744,1724.1494,1029.9146,-584.356,1783.6675,1029.6044,180.26501,1656.4987,1113.1887,120.9722,1670.2197,1112.9626,341.4781,1629.8147,1320.6765,-927.7855,2016.0071,1402.3937,533.5593,1345.9285,1770.9524,-555.2165,1935.4218,1904.2086,1100.4539,1278.0854,1437.4407,422.5059,1678.1024,2090.5852,1357.6896,1219.564,1356.5481,417.18576,1628.5094,2130.0178,1410.5034,1288.4424,1295.1858,438.20065,1619.2074,2106.452,1323.1292,1321.3785,1343.0746,465.03735,1624.6543,2093.382,1328.0624,1537.7583,2385.8027,-478.68137,1781.2582,2434.4744,477.24667,1246.8961,3086.28,-32.873993,1673.0133,3071.6763,1240.8173,1198.6332,3805.723,332.36264,1649.508,3708.0493,1911.9731,1274.2164,3917.344,378.1866,1670.9092,3815.5876,1983.336,958.85425,3840.1628,280.84525,1486.3901,3769.7493,1957.7021
DSCF7349.JPG,up,1444.2808,993.5439,612.10754,1460.9998,932.1521,366.72043,1460.1715,932.0435,366.62958,1458.657,932.45966,366.4765,1480.043,932.3464,538.99695,1493.6647,932.53046,539.22314,1508.6659,933.04346,538.6393,1503.7426,971.2811,-347.04517,1589.599,973.1622,402.3815,1453.3336,1050.6975,401.26974,1475.1517,1052.1714,618.07404,1425.2914,1257.5701,-707.58154,1849.5519,1353.1178,701.0679,1165.7118,1713.7367,-371.4278,1833.1467,1846.9468,1449.6617,1062.5067,1362.7953,601.5085,1569.3873,1805.6138,2128.3381,996.758,1267.9187,630.0547,1529.8815,1790.9026,2257.3909,1060.0605,1227.8077,661.3159,1503.5104,1758.6425,2177.036,1090.1212,1268.9171,650.884,1502.1313,1765.4176,2109.8716,1436.7847,2394.1836,-406.43555,1702.1449,2415.0698,404.83585,1279.8073,3220.485,-69.213196,1662.5994,3132.6245,813.819,1196.7563,3981.4705,87.8958,1637.0222,3808.68,1161.2753,1246.5413,4091.4512,112.900955,1623.4099,3932.7725,1199.1971,1069.2219,4012.3015,19.855251,1477.2083,3910.9553,1118.5698
DSCF7350.JPG,up,1392.904,1083.9838,667.74817,1402.3147,1016.7174,402.25912,1395.0072,1017.16516,402.19147,1386.1888,1018.79614,402.16998,1432.9207,1013.5873,577.1677,1449.6063,1011.8514,577.239,1466.8329,1011.89465,576.5748,1402.8828,1049.2676,-365.4825,1534.8842,1050.8607,390.79315,1389.652,1140.3055,442.61823,1424.6755,1140.9729,660.93494,1316.6167,1364.4468,-811.87885,1782.7976,1448.7681,692.6758,987.1011,1829.2255,-421.10977,1743.0417,1965.265,1481.6699,939.33466,1410.8916,634.24493,1486.0276,1921.9727,2223.296,905.6294,1308.4355,647.8055,1436.3953,1916.3594,2376.059,959.06976,1286.0039,669.18964,1410.1562,1883.4652,2283.0378,979.5399,1319.937,678.42957,1408.5231,1887.248,2203.2036,1352.0266,2558.7302,-432.23416,1660.093,2570.8003,430.01566,1238.4683,3422.6414,-84.514496,1625.904,3364.8374,889.3197,1167.9945,4239.456,30.955114,1593.557,4073.5,1223.0245,1209.7833,4343.855,50.115932,1570.2015,4207.755,1260.6685,1054.2122,4265.372,-55.958694,1411.7091,4155.7344,1178.5502
DSCF7351.JPG,up,1349.3044,1097.1876,701.26483,1373.2714,1022.769,440.23788,1370.6703,1022.4852,440.03934,1367.9988,1023.05457,439.8395,1402.9309,1022.9378,610.921,1423.0397,1022.2574,611.12103,1442.3745,1021.85284,610.6644,1410.449,1056.674,-310.60953,1528.1471,1065.6445,434.02344,1354.7981,1158.7026,480.32416,1384.1937,1164.579,695.2825,1289.8005,1420.0594,-680.53375,1844.3021,1496.2045,694.4866,984.4714,1863.0392,-262.46655,1897.6106,1986.6066,1556.8136,962.90356,1473.8463,871.95807,1678.9805,1812.5624,2498.7065,922.17145,1364.9537,926.1948,1644.2645,1762.0881,2645.2058,972.20886,1334.6494,933.8881,1616.1492,1731.9912,2605.9688,996.2805,1371.7966,917.56714,1611.0051,1753.4009,2500.1145,1332.5402,2604.8994,-403.76352,1629.9373,2612.8188,402.0612,1200.6614,3529.4998,-104.93406,1613.7017,3434.8757,783.6723,1137.2258,4341.641,74.15964,1557.6007,4171.3164,1165.4585,1203.6571,4382.7075,96.16647,1529.9761,4286.382,1199.2129,1054.9729,4357.386,-20.482246,1342.8275,4235.3447,1063.2117
